Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-06-26 14:38:38	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3204	243	5	false	0	0		0	
2020-06-26 14:38:41	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3290	284	5	false	0	0		0	
2020-06-26 14:38:45	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	360	9	2	false	0	0		0	
2020-06-26 14:38:54	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	360	9	2	false	0	0		0	
2020-06-26 14:38:58	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	360	9	2	false	0	0		0	
2020-06-26 14:39:01	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	360	9	2	false	0	0		0	
2020-06-26 14:39:05	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2738	59	2	false	0	0		0	
2020-06-26 14:39:09	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2674	56	2	false	0	0		0	
2020-06-26 14:39:12	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3554	158	1	false	0	0		0	
2020-06-26 14:39:16	359	359.66	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/702375050	push		false	master	bf7b049cd0f23d9549002c7baf90ebd2a528b212	778ee472071b...bf7b049cd0f2	Make Tone() way more efficient on x7, spelling error in docs	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=1internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2140	212	2	false	0	0		0	
