Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-08-09 07:32:42	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3136	230	7	false	0	0		0	
2020-08-09 07:32:49	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3208	271	7	false	0	0		0	
2020-08-09 07:32:57	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3388	39	1	false	0	0		0	
2020-08-09 07:33:00	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2508	41	1	false	0	0		0	
2020-08-09 07:33:04	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	6208	369	7	false	0	0		0	
2020-08-09 07:33:08	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2508	41	1	false	0	0		0	
2020-08-09 07:33:12	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2558	59	3	false	0	0		0	
2020-08-09 07:33:15	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2512	56	3	false	0	0		0	
2020-08-09 07:33:19	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3460	145	1	false	0	0		0	
2020-08-09 07:33:22	424	424.13	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/716253981	push		false	master	6a6453c6c45d61ab6466df1ea126b35a15134a0f	58afcfe9b4be...6a6453c6c45d	Fix timekeeping on x41/1634/828	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=184external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2086	199	2	false	0	0		0	
