Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-10-20 08:25:48	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3814	265	9	false	0	0		0	
2019-10-20 08:25:52	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3914	306	9	false	0	0		0	
2019-10-20 08:25:56	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3814	39	0	false	0	0		0	
2019-10-20 08:26:01	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2848	41	0	false	0	0		0	
2019-10-20 08:26:06	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	7018	410	6	false	0	0		0	
2019-10-20 08:26:10	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2848	41	0	false	0	0		0	
2019-10-20 08:26:15	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2812	59	1	false	0	0		0	
2019-10-20 08:26:19	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2756	56	1	false	0	0		0	
2019-10-20 08:26:23	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	4112	192	0	false	0	0		0	
2019-10-20 08:26:28	229	229.144	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/600245106	push	false	false	master	ff071aa06b2b89274211fcc6196878a7ed43bf9a	6f1e48e736a0...ff071aa06b2b	Add note about #360	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=8internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2516	234	1	false	0	0		0	
