Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-07-29 05:14:55	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	752	12	1	false	0	0		0	
2019-07-29 05:14:59	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2472	337	1	false	0	0		0	
2019-07-29 05:15:03	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	620	9	3	false	0	0		0	
2019-07-29 05:15:07	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2132	367	0	false	0	0		0	
2019-07-29 05:15:11	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	872	9	1	false	0	0		0	
2019-07-29 05:15:16	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2352	228	1	false	0	0		0	
2019-07-29 05:15:20	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	4068	295	0	false	0	0		0	
2019-07-29 05:15:24	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	702	12	1	false	0	0		0	
2019-07-29 05:15:28	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	3844	409	9	false	0	0		0	
2019-07-29 05:15:33	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	3758	368	9	false	0	0		0	
2019-07-29 05:15:37	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2748	56	1	false	0	0		0	
2019-07-29 05:15:41	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2804	59	1	false	0	0		0	
2019-07-29 05:15:45	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	3032	270	1	false	0	0		0	
2019-07-29 05:15:50	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	1766	59	0	false	0	0		0	
2019-07-29 05:15:54	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	3848	274	0	false	0	0		0	
2019-07-29 05:15:58	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	1498	65	0	false	0	0		0	
2019-07-29 05:16:03	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	3226	272	0	false	0	0		0	
2019-07-29 05:16:07	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	1868	65	0	false	0	0		0	
2019-07-29 05:16:11	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	7018	278	1	false	0	0		0	
2019-07-29 05:16:15	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	1426	14	0	false	0	0		0	
2019-07-29 05:16:20	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/ATTinyCore/examples/TemperatureRead/TemperatureRead.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.7	2318	230	0	false	0	0		0	
2019-07-29 05:16:26	118	118.154	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/564789314	push	false	false	master	a5910804c94da5c2336e4b8cd2f59d84f3233ade	8275052a5336...a5910804c94d	trailing whitespace	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=16external,eesave=aenable,bod=1v8,bodact=disabled,bodpd=disabled	1.6.9	752	12	1	false	0	0		0	
