Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-03-10 02:26:17	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	634	12	2	false	0	0		0	
2019-03-10 02:26:21	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	2116	183	2	false	0	0		0	
2019-03-10 02:26:25	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	494	9	4	false	0	0		0	
2019-03-10 02:26:29	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	1794	213	1	false	0	0		0	
2019-03-10 02:26:33	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	752	9	2	false	0	0		0	
2019-03-10 02:26:37	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	2008	74	2	false	0	0		0	
2019-03-10 02:26:42	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	3492	129	1	false	0	0		0	
2019-03-10 02:26:46	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	586	12	2	false	0	0		0	
2019-03-10 02:26:51	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	3328	255	9	false	0	0		0	
2019-03-10 02:26:55	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	3256	214	9	false	0	0		0	
2019-03-10 02:26:59	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7				false	1				
2019-03-10 02:27:02	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7				false	1				
2019-03-10 02:27:07	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	2656	116	2	false	0	0		0	
2019-03-10 02:27:11	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	1620	59	1	false	0	0		0	
2019-03-10 02:27:16	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	3430	120	1	false	0	0		0	
2019-03-10 02:27:20	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	1364	65	1	false	0	0		0	
2019-03-10 02:27:25	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	2860	118	1	false	0	0		0	
2019-03-10 02:27:29	3	3.135	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/504118328	push	false	false	master	e62ff6ad06414fd03e1e985167abfb84b8546ec3	e5cb56910da7...e62ff6ad0641	Fix syntax error in argument name	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	ATTinyCore:avr:attiny43:LTO=disable,clock=4internal,eesave=disable,bod=1v8	1.6.7	1718	65	1	false	0	0		0	
