Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-03-19 09:25:38	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3482	233	7	false	0	0		0	
2020-03-19 09:25:41	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3554	274	7	false	0	0		0	
2020-03-19 09:25:43	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3576	39	1	false	0	0		0	
2020-03-19 09:25:46	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2696	41	1	false	0	0		0	
2020-03-19 09:25:48	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	6622	378	7	false	0	0		0	
2020-03-19 09:25:51	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2696	41	1	false	0	0		0	
2020-03-19 09:25:54	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2524	55	2	false	0	0		0	
2020-03-19 09:25:56	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2472	52	2	false	0	0		0	
2020-03-19 09:25:59	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3870	160	1	false	0	0		0	
2020-03-19 09:26:01	308	308.119	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/664279180	push	false	false	master	8a161ecf9f7d3f4675a9962a8b879c793d5e26d4	fdf2527fd956...8a161ecf9f7d	tabs broke travis	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=14external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2340	202	2	false	0	0		0	
