Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-06-18 12:56:10	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3230	230	7	false	0	0		0	
2020-06-18 12:56:13	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3302	271	7	false	0	0		0	
2020-06-18 12:56:17	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3760	39	1	false	0	0		0	
2020-06-18 12:56:26	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2880	41	1	false	0	0		0	
2020-06-18 12:56:30	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	6580	369	7	false	0	0		0	
2020-06-18 12:56:34	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2880	41	1	false	0	0		0	
2020-06-18 12:56:38	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2608	59	2	false	0	0		0	
2020-06-18 12:56:41	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2562	56	2	false	0	0		0	
2020-06-18 12:56:45	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	3520	145	1	false	0	0		0	
2020-06-18 12:56:48	337	337.10	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699677946	push		false	master	e10744872af46806fce9d7e6b665dcd5d1429fd4	17784dfdb829...e10744872af4	Merge pull request #403 from ArminJo/master	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx4:LTO=disable,chip=84,clock=92external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=anew	1.6.7	2146	199	2	false	0	0		0	
