Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-11-18 09:25:55	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3484	233	7	false	0	0		0	
2019-11-18 09:25:58	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3556	274	7	false	0	0		0	
2019-11-18 09:26:01	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3648	39	1	false	0	0		0	
2019-11-18 09:26:04	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2768	41	1	false	0	0		0	
2019-11-18 09:26:07	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	6694	378	7	false	0	0		0	
2019-11-18 09:26:10	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2768	41	1	false	0	0		0	
2019-11-18 09:26:13	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2532	55	2	false	0	0		0	
2019-11-18 09:26:16	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2480	52	2	false	0	0		0	
2019-11-18 09:26:19	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	3872	160	1	false	0	0		0	
2019-11-18 09:26:22	240	240.113	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/613371884	push	false	false	master	a6ccb566bce19e055de4db52862a1276fa573776	71c43ab4a619...a6ccb566bce1	Update and rename ChangeLog to ChangeLog.md	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx41:LTO=disable,chip=841,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled,pinmapping=anew,wiremode=both	1.8.6	2342	202	2	false	0	0		0	
