Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-08-06 19:25:18	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3186	243	4	false	0	0		0	
2020-08-06 19:25:22	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3272	284	4	false	0	0		0	
2020-08-06 19:25:25	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3766	39	0	false	0	0		0	
2020-08-06 19:25:39	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2800	41	0	false	0	0		0	
2020-08-06 19:25:43	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	6562	382	6	false	0	0		0	
2020-08-06 19:25:47	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2800	41	0	false	0	0		0	
2020-08-06 19:25:51	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2844	59	2	false	0	0		0	
2020-08-06 19:25:55	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2780	56	2	false	0	0		0	
2020-08-06 19:25:58	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	3536	158	0	false	0	0		0	
2020-08-06 19:26:02	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2122	212	1	false	0	0		0	
2020-08-06 19:26:06	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	2094	103	1	false	0	0		0	
2020-08-06 19:26:10	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	746	9	1	false	0	0		0	
2020-08-06 19:26:14	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	740	12	0	false	0	0		0	
2020-08-06 19:26:17	422	422.71	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/715597873	push		false	master	ac142f0daa13e7acd9e7714cf3b643d8666ccf7e	181cba420b7d...ac142f0daa13	Fix broken micronucleus info link.	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attinyx7:LTO=disable,chip=167,clock=737external,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,pinmapping=new	1.6.7	564	9	3	false	0	0		0	
