Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-12-08 13:26:37	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	3814	265	9	false	0	0		0	
2019-12-08 13:26:42	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	3914	306	9	false	0	0		0	
2019-12-08 13:26:47	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	3828	39	0	false	0	0		0	
2019-12-08 13:26:51	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	2862	41	0	false	0	0		0	
2019-12-08 13:26:58	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	7032	410	6	false	0	0		0	
2019-12-08 13:27:02	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	2862	41	0	false	0	0		0	
2019-12-08 13:27:06	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	2960	59	1	false	0	0		0	
2019-12-08 13:27:11	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	2904	56	1	false	0	0		0	
2019-12-08 13:27:15	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	4112	192	0	false	0	0		0	
2019-12-08 13:27:19	248	248.145	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/622243014	push	false	false	master	f88c270c4cd86fc9c83dd9cec9e7dbb18fba2d9b	15329ff4763d...f88c270c4cd8	fix formatting	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=12external,eesave=disable,bod=2v7,neopixelport=portb,millis=enabled	1.6.7	2516	234	1	false	0	0		0	
